id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugj2fJ7V99Tj6HgCoAEC.8ONFW6yvxnP8Q0MwtRS3Ox		0	2017-03-12 16:25:23	Atomsk's Sanakan	+Paul Stringini *"What makes this an annoying discussion is your insistence of stereotyping me and refusing to actually address the substance of my argument, but rather cherry pick sections of my remarks and mischaracterizing them as if I am trying to say climate science is alchemy or something."* Your reasoning has no substance. You're basically just making up baseless conspiracy theories about climate scientists, while making incorrect statements that reveal a lack of understanding of the relevant scientific evidence and how scientific reasoning works. And I'm not cherry-picking at all. I'm dealing with specific things you said, and showing how they are wrong. *"I start to feel like I don't want to listen to you, because you are not really listening to me. Half of what you are saying is not relevant to the issue I have, and in that case I don't know why you are even replying to my comment."* I am listening to you; I'm directly quoting what you say, and then responding to it. You're now doing the same thing, so I suggest you stop complaining about it (lest you engage in hypocrisy). The likely problem here is that you're not used to the sort of debating I do, which is the sort of debate done in philosophy and science: I address specific points someone makes, and provide evidence/arguments against those points. This is not what many non-experts like you do. Instead, you guys just tend to make stuff up (without any evidence), and rely on the other person not to call you on this. Sorry, but that's not how I operate. *"For one, I do not say that global is not happening. I do not say that global warming is not caused by human activity. In fact, I said that the idea made sense to me on a gut level."* Yet in your first post, you said that: "There's one reason why I'm skeptical. Simulations. So much of this rides on the trustworthiness of simulations written by people who went into the climate field, very likely BECAUSE they believed the climate was changing and that man was responsible. How do I know that this bias is not being programmed into the simulation. "Opps! Looks like the simulation is not working right, we are not getting the "right" answer, tweak those numbers a bit."" That sounds like someone being "skeptical" (really being a denialist) about whether "climate was changing and that man was responsible". And this person was misrepresenting scientists and their simulations/models, in order to justify being "skeptical". *"You claimed, "Stop moving the goal-posts. You claimed that the models made no accurate empirical predictions." I never claimed that."* Yes you did. You said: "None of the predictions of these models are empirical." "And the degree and nature of the change caused by rising CO2 levels is a question for which we do not have empirical answers." You said this *before I ever mentioned climate change being a serious problem and/or a threat to humanity.* So please don't pretend your claim was an objection to that. Instead, you were objecting to my claim that: "Because the models/simulations are compared to data to make sure they are accurate." When I then showed you evidence of the confirmed empirical predictions of these models, you moved the goalposts to demanding that the models show that climate change was a danger to humanity. *"Serious problem and a threat to humanity are not equivalent. So when climate scientists say "threat to humanity" where do they get the evidence for that?"* I already cited evidence on that to you. Please stop acting otherwise. As I told you, there's abundant scientific research showing that anthropogenic climate change has caused (or will cause): - increased heat-related mortality (which outweighs any decreases in cold-related mortality) - increased drought intensity - economic losses from sea level rise - increased hurricane intensity - ocean acidification (which results in things such as loss of marine crops and marine food) - reduced crop yields and so on. *"None of those things are "threats to humanity""* Anything that kills humans (i.e. increases human mortality) is a threat to humanity, by definition. Humanity is a collection of humans, and killing humans is a obviously a threat to humans. Of course, we often put up with threats to humanity, for various humans. For example, we put up with smoking because we want people to have the legal freedom to smoke. We put up with peanuts (which kill people via peanut allergies) so other non-allergic people can enjoy them. And so on. *"I'm sorry, but increased heat related deaths of the very old and very young is a serious problem, but it is not a "threat to humanity." Keep your baby and grandparents cool."* It takes a truly unscrupulous person to pretend that increase mortality isn't a threat to humans. Anyway, not everyone has access to adequate home cooling; otherwise, no one would ever die from environmentally-induced heat stroke. And if you'd bother to read some of the research in question, then you'd know that the increased heat-related mortality occurs even with adaptation strategies (like home cooling). For instance: "Heat-Related Mortality and Adaptation to Heat in the United States" This is one of the main problems with you, Paul: you just make stuff up (usually, whatever you think will help your position) without reading up on the evidence to see if your claims are supported. *"Glad to hear you concede that I'm right about the science not providing evidence that humanity is "threatened"."* I said no such thing. *"But you are wrong about the sociology, climate scientists are promoting climate alarmism by claiming global warming is a "threat to humanity.""* I dealt with this distortion of your's the first time you offered it. Please stop repeating your debunked point. Once again: The scientists at the IPCC are fairly accurate in their model-based predictions. And when they get things wrong, they tend to *under-estimate* the effects of global warming, as opposed to exaggerating them, contrary to the claims made by denialists about scientists being "alarmists". See the following source on this: "Climate Change Skepticism and Denial: An Introduction [...] A constant refrain coming from the denial campaign is that climate scientists are *“alarmists”* who exaggerate the degree and threat of global warming to enhance their status, funding, and influence with policy makers. The contribution by William Freudenburg and Violetta Muselli provides an insightful empirical test of this charge and finds it to lack support." And this is some of the relevant supporting research on this point: "Reexamining Climate Change Debates: Scientific Disagreement or Scientific Certainty Argumentation Methods (SCAMs)?" "Global warming estimates, media expectations, and the asymmetry of scientific challenge" "Climate change prediction: Erring on the side of least drama?" *"Right there, you moved the goal posts from threat to problem."* Not a goal-post move, since I mentioned "serious problem" *before" I mentioned "threat to humanity", and I made it clear that this was an "and/or" claim. Here the first instance in which I mentioned them: "A4) Climate change is a serious problem *and/or* a danger to humanity."	UCWZGVxHPDNenYs5mkxjUwhA	http://www.youtube.com/channel/UCWZGVxHPDNenYs5mkxjUwhA	1	Ugj2fJ7V99Tj6HgCoAEC	Paul Stringini
Ugj2fJ7V99Tj6HgCoAEC.8ONFW6yvxnP8Pz4VCS6XBg		0	2017-03-11 19:05:42	Atomsk's Sanakan	+Paul Stringini *"Out of one side of your mouth you say, I quote, "~86% of climate researchers thought that climate change poses a very serious problem and a threat to humanity:" That sounds catastrophic to me."* A "serious problem" need not be catastrophic. For instance, diabetes, automobile accidents, allergic reactions to peanuts, etc. are serious problems that don't end the world, lead to humanity-ending catastrophe, etc. Similarly, anthropogenic climate change can be a serious problem with serious negative consequences, without collapsing human society, ending the world, etc. *"The globe has undergone many changes while humans have inhabited it. These Climate scientists are obviously no anthropologists."* You're making a very silly argument here. Past non-anthropogenic climate change doesn't change the fact that most of the recent global warming was caused by humans through the production of anthropogenic greenhouse gases. To say otherwise is as ridiculous as saying that humans can't cause forest fires now, since humans didn't cause a forest fire that occurred hundreds of years ago: "These examples illustrate that different climate changes in the past had different causes. The fact that natural factors caused climate changes in the past does not mean that the current climate change is natural. By analogy, the fact that forest fires have long been caused naturally by lightning strikes does not mean that fires cannot also be caused by a careless camper." https://www.ipcc.ch/publications_and_data/ar4/wg1/en/faq-6-1.html "Critics have argued that, if temperatures were as warm or warmer than current conditions before the onset of anthropogenic forcing, this would provide evidence that “natural” fluctuations alone could explain current conditions, since greenhouse gases were only ~280 ppmv during Medieval time (versus 400 ppmv today). [...] With the increase in irradiance and a decline in explosive volcanism in the early 20th century, global temperatures might then have returned to an unperturbed level similar to that of the MQP [Medieval Quiet Period], but *the rapid rise in anthropogenic greenhouse gases propelled temperatures well beyond that level, as positive anthropogenic radiative forcing overwhelmed natural variability (Myhre et al., 2013).*" https://www.researchgate.net/publication/291523102_The_Medieval_Quiet_Period *"Cloud predictions? A model that predicts clouds is not a model that predicts that clouds are going to threaten humanity."* Stop moving the goal-posts. You claimed that the models made no accurate empirical predictions. I showed you that they made accurate predictions of cloud cover. So you were wrong. Deal with it. *"It makes no sense that experiments have to be repeatable? It's called the scientific method. You really ought to Google that."* I already dealt with this mistake of your's: That makes no sense. For example, various astronomical events are not repeatable, yet these astronomical events still count as evidence for various astronomical theories. Similarly, climate science does not need to repeat various events in order to have evidence. So, once again, one does not need repeatable events in order to have scientific evidence. For example, we have evidence on human evolution from non-human animals, even though we have no repeated that event. We can have a forensic evidence on a murder, even though we have no repeated the murder. *"We are not trying to solve a murder, we are trying to predict the future. Those two operations are NOT analogous." of climate change."* Climate scientists are trying to figure out the causes of climate change, which is analogous to figure out who caused a death. Climate scientists even use terms like "fingerprinting" to discuss trying to figure out the causes of climate change, even different causes of climate change have a distinct pattern or "fingerprint" that can different them from other causes of climate change: "Application of regularised optimal fingerprinting to attribution. Part II: application to global near-surface temperature" "Adaptation of the optimal fingerprint method for climate change detection using a well-conditioned covariance matrix estimate" *"I'll restate my argument: There is no data to tell us what a transition from our current climate to one in which humanity is seriously threatened would look like."* You don't read the peer-reviewed scientific literature, so you have no clue what the data shows. You're just making stuff up. You're like a creationist who claims that there's no evidence of hominid evolution, yet refuses to read any of the scientific research on hominid evolution. You're saying what you want to be true, not what you have evidence for. There's abundant scientific research showing that anthropogenic climate change has caused (or will cause): - increased heat-related mortality (which outweighs any decreases in cold-related mortality) - increased drought intensity - economic losses from sea level rise - increased hurricane intensity - ocean acidification (which results in things such as loss of marine crops and marine food) - reduced crop yields and so on. Here's some research on this, to get you started: "Ice Melt, Sea Level Rise and Superstorms: Evidence from Paleoclimate Data, Climate Modeling, and Modern Observations that 2C Global Warming Could Be Dangerous" "A meta-analysis of crop yield under climate change and adaptation" "Climate Change: Impact on Agriculture and Costs of Adaptation" "Ocean Acidification: The Other CO2 Problem" "Nutrition and income from molluscs today imply vulnerability to ocean acidification tomorrow" "Economic impacts of climate change in Europe: sea-level rise" "Economic losses from US hurricanes consistent with an influence from climate change" "Tropical cyclones and climate change" "Anthropogenic warming has increased drought risk in California" "Contribution of anthropogenic warming to California drought during 2012–2014" "Increasing drought under global warming in observations and models" "Global warming and changes in drought" "Climate warming will not decrease winter mortality" "Winter season mortality: will climate warming bring benefits?" "Winter mortality in a warming climate: a reassessment" "Heat-Related Mortality and Adaptation to Heat in the United States" "Projecting Future Heat-Related Mortality under Climate Change Scenarios: A Systematic Review" "Climate change effects on human health: projections of temperature-related mortality for the UK during the 2020s, 2050s and 2080s" "Comparative Assessment of the Effects of Climate Change on Heat and Cold-Related Mortality in the United Kingdom and Australia" *"Climate scientists are attempting to use fear and threats to manipulate human behavior according to their beliefs about how humanity should live. I don't trust them at all."* Paranoid conspiracy theories from you. Pathetic. It's as silly as saying that: B1) Doctors say "smoking is a danger to humans; one reason for this is that smoking causes lung cancer." These doctors are attempting to use fear and threats to manipulate human behavior according to their beliefs about how humanity should live. I don't trust them at all. B2) Virologists sat that "HIV is a danger to humans, since HIV causes AIDS in humans." These virologists are attempting to use fear and threats to manipulate human behavior according to their beliefs about how humanity should live. I don't trust them at all. *"Bullshit. Willingness to yield to social pressure and consensus is how you authoritarians manipulate people."* Again, this is pseudoskepticism and a foolish refusal to listen to experts who know more than you: "Accounting for the Appeal to the Authority of Experts [...] The account of expert/citizen communication starts by acknowledging the general (if ambiguous) norm: it is imprudent for the nonexpert to go against the expert view (Goodwin 1998). When a local tells a tourist that a road is dangerous, or a doctor advises a patient that smoking is harmful to her health, or *a climate scientist tells the rest of us that the world is warming because of our activities*, then the tourist or patient or we would be dumb keep going along regardless. ‘‘Only the *fool* would not want some expert advice in technical matters’’ (Fischer 2009, p. 139); ‘‘other things being equal, we ought to prefer the judgments of those who ‘know what they are talking about’’’ (Collins and Evans 2007, p. 2)."	UCWZGVxHPDNenYs5mkxjUwhA	http://www.youtube.com/channel/UCWZGVxHPDNenYs5mkxjUwhA	1	Ugj2fJ7V99Tj6HgCoAEC	Paul Stringini
Ugj2fJ7V99Tj6HgCoAEC.8ONFW6yvxnP8PypsSnNLPN		0	2017-03-11 16:49:12	Paul Stringini	You did a neat job of avoiding or dismissing every sociological argument I made. When you called my reference to catastrophic global warming a straw man, you actually made a straw man of my argument. What qualifies as a catastrophe? This is what I'm talking about. Out of one side of your mouth you say, I quote, "~86% of climate researchers thought that climate change poses a very serious problem and a threat to humanity:" That sounds catastrophic to me. By the way, the whole "Climate Alarmists vs Climate Scientists" was merely a "tit for tat" ad hominem attack on the motives of scientists. Just as you have essentially been attacking the motives of anyone who dares question their unsupported claim that their observations predict a THREAT to humanity. You denied the validity of skeptics you don't agree with. Do you realize how incredibly childish that is? "They're deniers, not skeptics!" It becomes an essentially sociological argument at that point. It's a "no true Scotsman" fallacy. The globe has undergone many changes while humans have inhabited it. These Climate scientists are obviously no anthropologists. There once was a place called Doggerland, it was swallowed by the sea during a period of global warming, humanity survived. I made no reference to a Venus situation, but I don't know why that would be ruled out in any case. As the most resilient of the large mammals, anything that threatens humans threatens most mammals. Perhaps most chordates. I really don't know because the threat is unspecified. Starting at "a threat to humanity," most humans would consider things that can threaten all of humanity with.... extinction? Sunburns? What is the threat? That's why you people come off as preachy zealots. Amorphous threats are the tools of despots. Cloud predictions? A model that predicts clouds is not a model that predicts that clouds are going to threaten humanity. How are the clouds going to kill us? Are the models predicting consecutive months or years of total cloud cover? That would indeed be a threat. A predictive model has to be relevant to the prediction you are making. We are talking about a humanity threatening change in the earth's climate. Exactly which model predicts that, and exactly what data goes into that. I reassert that any models that predict "a threat to humanity" are not empirical, and probably do not exist. What is happening is that scientists are looking at models that tell them the earth is warming and they make the judgment THEMSELVES that it is a threat to humanity. And what is much more likely is that the global temperature change is a threat to specialized animals in certain cold environments. Here is something for you to think about. If the industrial revolution never happened. And humanity was limited to half a billion people living a sustainable lifestyle. Can you guarantee the climate would never change? Of course not. You made a bad analogy here "We don't need to know all the factors involved in order to know what caused most of the recent warming, just like I don't need to know all the factors involved in a murder to know that the defendant killed the victim." That is a bad analogy. We are not trying to solve a murder, we are trying to predict the future. Those two operations are NOT analogous. Predictive models which lack critical elements will give bad predictions. That is something I should not have to argue. It makes no sense that experiments have to be repeatable? It's called the scientific method. You really ought to Google that. If the climate scientists you are listening to think that experimental data does not need to be confirmed by repeated experimentation and observation, those are not scientists. An hypothesis generated as the result of a single astronomical event would be considered an UNCONFIRMED HYPOTHESIS. An observation is made, an hypothesis is made, more observations, perhaps a prediction. Confirmed predictions from observations of similar events are observed, the hypothesis may be considered confirmed or perhaps plausible. If you see something once, an hypothesis about the observation would not be considered confirmed and any prediction based on those observations would be greeted with natural skepticism. Right now, the "threat to humanity" claim is an unconfirmed hypothesis, not based on observation, but based on conjecture. It is not scientific. Not every statement made by a scientist is a statement of science. I said "There is no data to tell us what a transition from our current climate to runaway global warming would look like." You said" You're attacking a straw man again, since not even the IPCC thinks runaway global warming is likely:" Ok, I told you I was ignorant. I didn't realize the term "runaway global warming" specifically referred to a Venus situation. I thought it just meant irreversible and humanity threatening global warming. I'll restate my argument: There is no data to tell us what a transition from our current climate to one in which humanity is seriously threatened would look like. How bad does the climate have to get in order to threaten one of the most the most adaptable species to ever exist? Catastrophically bad? See, that is what I'm talking about. You are making a distinction without a difference. How bad do the models say it is going to get? How does that compare with changes in global temperature in the past? Climate scientists are attempting to use fear and threats to manipulate human behavior according to their beliefs about how humanity should live. I don't trust them at all. I said, "When I hear appeals to authority and to consensus and see great social pressure being used to push a point, I instinctively dig in my heels. That's just my nature." To which you replied, "That's contrarianism and pseudoskepticism. That is not a good thing." Bullshit. Willingness to yield to social pressure and consensus is how you authoritarians manipulate people. I will never consider my initial reflex to reject majority opinion a liability. It is not to say I don't come around. But I think before I join a crowd. I guess that is because my background is in History.	UCXu3sQgVxR31DUebSwh5OAg	http://www.youtube.com/channel/UCXu3sQgVxR31DUebSwh5OAg	1	Ugj2fJ7V99Tj6HgCoAEC	Paul Stringini
Ugj2fJ7V99Tj6HgCoAEC.8ONFW6yvxnP8PxEtq7Pkha		0	2017-03-11 01:58:06	Atomsk's Sanakan	+Paul Stringini *"A climate scientist has to wait for the result of his prediction to empirically confirm his theory. You don't have that with Climate Alarmists. [...] Climate Alarmism is belief in an unproven prediction that human carbon dioxide emissions will catastrophically alter the Earth's environment. [...] I think that is what causes Climate Alarmists to make dire predictions instead of conservative ones. "* You're attacking a straw man with this who "catastrophic" idea, and your clams about "alarmists" hold no merit: "Climate Change Skepticism and Denial: An Introduction [...] A constant refrain coming from the denial campaign is that climate scientists are *“alarmists”* who exaggerate the degree and threat of global warming to enhance their status, funding, and influence with policy makers. The contribution by William Freudenburg and Violetta Muselli provides an insightful empirical test of this charge and finds it to lack support." "Polluted Discourse: Communication and Myths in a Climate of Denial [...] Additionally, we find that *catastrophic anthropogenic global warming* [CAGW] is essentially a term that is never used in the relevant scientific literature by mainstream sources. Furthermore, in the press it appears to be used exclusively by climate contrarians. The term is typically neither defined nor attributed to a mainstream scientific source. Our conclusion is therefore that CAGW is simply a *straw man* used by climate contrarians to criticize the mainstream position (50)." *"The models are only accurate to the available experimental data"* No. For example, take the following paper: "Evidence for climate change in the satellite cloud record" That paper compares cloud data, to the cloud predictions made by climate models. The climate models were made before this cloud data analysis was done. So the cloud data (presented in the analysis discussed in the paper) had not yet been fed into the models. Instead, the models were made/published, the cloud data was then analyzed, and then the models were compared to the data. Another example of this is the IPCC first consensus prediction. It fit the data that followed it did rather well, as discussed in the following paper: "Assessment of the first consensus prediction on climate change" *"So when people say 97% of Climate Scientists agree on global warming, I'd like to know just exactly what they are agreeing about."* There's a scientific consensus that: A1) There has been global warming since the mid-20th century. A2) Humans (largely via anthropogenic greenhouse gases) caused most of this recent warming. A3) Most of the recent (or near future) climate change is (or will be) caused by humans. A4) Climate change is a serious problem and/or a danger to humanity. The following paper documents that consensus on A1 and A2: "Consensus on consensus: a synthesis of consensus estimates on human-caused global warming" For the consensus on A3 and A4, among AAAS (American Academy for the Advancement of Science) scientists with relevant expertise, there's a *95%* consensus that climate change was a serious problem and a *93%* consensus that recent warming is mostly caused by humans: "Earth Scientists Views on Climate Change" http://www.pewinternet.org/2015/07/23/elaborating-on-the-views-of-aaas-scientists-issue-by-issue/ And in another survey, *~87%* of climate researchers thought that humans caused (or will cause) most of the recent (or near future) climate change, while *~86%* of climate researchers thought that climate change poses a very serious problem and a threat to humanity: Figures 88 (v043) and 2 (v007) of "The Bray and von Storch 5th International Survey of Climate Scientists 2015/2016" https://www.hzg.de/imperia/md/content/hzg/zentrale_einrichtungen/bibliothek/berichte/hzg_reports_2016/hzg_report_2016_2.pdf *"None of the predictions of these models are empirical."* Nonsense, since the models make empirical predictions that can be compared to the empirical data. *" I'm not convinced that we have come so far that we know all the factors involved"* We don't need to know all the factors involved in order to know what caused most of the recent warming, just like I don't need to know all the factors involved in a murder to know that the defendant killed the victim. *"One of the most important aspects of science is experimentation. Experiments have to be repeatable so that results can be confirmed. We don't properly have that with climate science."* That makes no sense. For example, various astronomical events are not repeatable, yet these astronomical events still count as evidence for various astronomical theories. Similarly, climate science does not need to repeat various event,s in order to have evidence. *"There is no data to tell us what a transition from our current climate to runaway global warming would look like."* You're attacking a straw man again, since not even the IPCC thinks runaway global warming is likely: "For instance, a “runaway greenhouse effect”—analogous to Venus--appears to have virtually no chance of being induced by anthropogenic activities." http://www.ipcc.ch/meetings/session31/inf3.pdf *"When I hear appeals to authority and to consensus and see great social pressure being used to push a point, I instinctively dig in my heels. That's just my nature."* That's contrarianism and pseudoskepticism. That is not a good thing. "When scientific consensus is rejected by *non-experts who naively consider themselves more scientifically astute than the collective scientific community*, it is appropriately labeled pseudoskepticism." http://onlinelibrary.wiley.com/doi/10.1111/tops.12179/full	UCWZGVxHPDNenYs5mkxjUwhA	http://www.youtube.com/channel/UCWZGVxHPDNenYs5mkxjUwhA	1	Ugj2fJ7V99Tj6HgCoAEC	Paul Stringini
Ugj2fJ7V99Tj6HgCoAEC.8ONFW6yvxnP8Pwgg9Z2u_J		0	2017-03-10 20:50:24	Paul Stringini	The distinction you are making between denialists and skeptics is way too involved for my money. I'm just using the term in the common manner. I'm skeptical. When I say I'm skeptical, I don't mean "professionally," I mean I'm not sure I believe the claims of climate science and I have various reasons which keep me from completely buying into the idea. If I was going to make a convenient distinction to serve my argument, I would make one between Climate Alarmists and climate scientists. A climate scientist has to wait for the result of his prediction to empirically confirm his theory. You don't have that with Climate Alarmists. Climate Alarmists do not wait for data that confirms their prediction, and they are willing to suppress data which refutes their prediction. Climate Alarmism is belief in an unproven prediction that human carbon dioxide emissions will catastrophically alter the Earth's environment. Climate Alarmists have staked entire reputations on these predictions. I don't know much about climate science, but I do know a lot about human nature, and scientists are like all other people. They do not merely make mistakes, they are capable of deluding themselves. If one's immediate superior is a Climate Alarmist, there are many and diverse sociological motives which will effect the gathering and interpretation of data. I have a book called Forbidden Archaeology, which documents cases where members of the scientific community have suppressed evidence and destroyed the careers of colleagues who threatened to undermine consensus on subjects on which prominent community members have built their careers and reputations. "Because the models/simulations are compared to data to make sure they are accurate." The models are only accurate to the available experimental data. The source of experimental data is the actual climate. There is no data to tell us what a transition from our current climate to runaway global warming would look like. Most of the data used to compare with the models is the data gathered "so far." So the predictive reliability of these models is still questionable and could be way off due to yet unknown factor or programing error. None of the predictions of these models are empirical. So when people say 97% of Climate Scientists agree on global warming, I'd like to know just exactly what they are agreeing about. Do they all agree with the dire and unconfirmed predictions of these models? One of the most important aspects of science is experimentation. Experiments have to be repeatable so that results can be confirmed. We don't properly have that with climate science. All we have is a simulation which keeps getting run, over and over, and the scientific nature of that simulated reality is perfectly reasonable to doubt. The climate is a very big thing to study, I'm not convinced that we have come so far that we know all the factors involved and that our simulations are replicating reality. For instance, in chemistry, some reactions have limitations in a given environment. Does the effect plateau? And the degree and nature of the change caused by rising CO2 levels is a question for which we do not have empirical answers. The point of saying that is not to say, "THEREFORE! Climate Change is a Hoax!" I'm not saying that. When I hear appeals to authority and to consensus and see great social pressure being used to push a point, I instinctively dig in my heels. That's just my nature. I frequently play devil's advocate to myself in my own head and try on different ideas. Just going with the crowd is not in my DNA. I understand we can't afford to run the experiment of climate change. In fact, the point of climate alarmism is to force human society to change, using the power of the state, in order to avoid climate change, is it not? So, there are some intense pressures here. If the Climate Alarmists fail to change human activity, and little or no climate change occurs, then the Climate Scientists and Alarmists alike are going to seem more and more like chicken little and will fall into disrepute. On the other hand, if Climate Alarmists succeed in changing government policy, and little or no climate change occurs, they will have succeeded in seizing great power and influence for themselves without having had to prove that any of there predictions were experimentally valid. If they are right, and catastrophic climate change does occur, that is a price no one wants to pay. Even so, if true, the process is not likely to be reversed due to social forces. I recall learning that the last time a single species came to dominate the world it led to a mass extinction (I do not recall if the two were related). Mass extinctions are part of life and death on planet earth. I don't wish to become extinct or to watch the natural world become less rich. But the destruction of one epoch gives rise to another. According to the fossil and geological records, mass extinctions open up new opportunities for new life forms. If the former inhabitants of the earth had never died off, we never would have come to be. We cling to the earth as it currently exists, but it is going to change, whether because of our activity, or because of external factors. Gradually, or suddenly, it will change and various life forms will perish, and new life will emerge, or perhaps, finally, death will reign. That's also a strong consensus opinion out there. OK, that is a very fatalistic view. So, I want to ask, what if there is only marginal climate change? What if the changes in the climate are not catastrophic, but just generally "bad?" And by "bad" I mean that the changes cause smaller extinctions and disturbances to the environment. How small? How about small enough that people will willingly pay the price? Global warming is a bit of a catch-all phrase. How much global warming do all these scientists agree on? Because the amount makes a big difference. Personally, I think that is what causes Climate Alarmists to make dire predictions instead of conservative ones. Climate Alarmists use fear because they know that if we had to sacrifice all the polar bears, so that every human could live that first-world lifestyle, that we would get a solid worldwide majority who would vote to let the polar bears die, and deal with the regret later. That's what I think drives the fear among climate alarmists. They need to use the power of the state to force changes on people before those people realize that climate change may involve prices they are willing to pay in order to live with modern conveniences. Without the fear of catastrophic changes, most humans would be willing to make a devil's bargain to obtain prosperity at the price of environmental degradation. That is what drives Climate Alarmism. There is not enough data to justify Climate Alarmism. That is the outcome I actually find reasonable, because in spite of being skeptical about the claims of climate science, I instinctively feel that having so many people doing so many things is bound to have at least SOME impact. I just question the dire nature of the predictions. I feel that the masses are being manipulated towards panic in order to make them agree to societal changes they would not agree to if they believed the coming climate changes were more minor. I don't mis-remember CARE. I might have their predictive dates off, but it was coming early this (21st) century. This was not some rogue teacher, this was (at least) a district wide program, and probably much larger. I remember the information because it came in the form of worksheets that had some very nice artwork and well crafted propaganda. The information was presented in the form of a letter from the future. A future student was writing back to the 11 year old me in 1984 to tell me what life was like in 20xx). It was striking and haunting. When I said "There's one reason I'm skeptical" that was not a very well written sentence. I should have said "Here's one reason," because I have a number of reasons for being skeptical, none of them very strong, but all joined together they prevent me from believing the claims of climate alarmists. Some more rational than others, but as I said, all uninformed (in terms of climate science). General suspicion is one reason I remain skeptical of the claims of climate alarmists. When I saw, "An Inconvenient Truth," I was somewhat swayed, and seriously considered what the impact of skyrocketing carbon dioxide might be on the environment. The exponential growth on Al Gore's chart was so visibly alarming but when I considered the implications I came to believe that whatever the results are, they are inevitable. In regards to the echo chamber claim. The claim (not mine) that 99% (97%?) of climate scientists agree means that they are indeed in an echo chamber. What comes from their mouths is what they hear from their colleagues, and they may be right, but they are living in an echo chamber. This happens in science all the time. You really need to study scientists from a sociological point of view. Science is empirical, scientists are human. Fantastic claims require fantastic proof. Fantastic claims offered by people living in echo chambers can be reasonably questioned (especially when the evidence is a computer program they all worked on together). If they say global warming is an urgent and existential threat to the earth and that 97% of scientists agree on "climate change" (though it is rarely stated HOW MUCH climate change they agree on) I think it is entirely reasonable to suspect that there are more sociological forces than empirical science at work. I tried posting this earlier but it wouldn't show up. So if this ends up duplicating a post I apologize, I can't see my earlier post.	UCXu3sQgVxR31DUebSwh5OAg	http://www.youtube.com/channel/UCXu3sQgVxR31DUebSwh5OAg	1	Ugj2fJ7V99Tj6HgCoAEC	Paul Stringini
Ugg6JOEkKG1HEXgCoAEC	16	0	2015-11-06 13:07:00	Abu7929	The problem is.. who cares. It doesn&#39;t sound like it will really effect me in my lifetime, and whoever it effects in future is there problem, I won&#39;t be here. Having said that, I&#39;m not convinced that realistic emissions targets are enough to make much of a change, I think perhaps trying to reduce carbon in the atmosphere by this means is pushing shit uphill. There&#39;s more than one way to skin a cat, I think that time and technology will reveal ways to nullify the CO2	UCKT_vl5y1fu460fuXvKOk0w	http://www.youtube.com/channel/UCKT_vl5y1fu460fuXvKOk0w	0		
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87iboDrkvLy		0	2015-12-14 00:13:21	Render Zel	@Jacob Nair You serious? If that's the case, I'll have to leave my home before I reach 30.	UCBRkdAGJSnv7JJhgXZ8PMuQ	http://www.youtube.com/channel/UCBRkdAGJSnv7JJhgXZ8PMuQ	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87iLRm6fnHM		0	2015-12-13 21:41:36	Jacob Nair	+Abu7929 Actually if temperatures rise as they are rising now, the tropics will be uninhabitable by 2040. So it will affect you in your lifetime.	UCI8ZvZQXGfFI3OYuKiRSemg	http://www.youtube.com/channel/UCI8ZvZQXGfFI3OYuKiRSemg	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87cRDoviubx		0	2015-12-11 14:36:41	Render Zel	@Abu7929 Fine whatever, Doesn't really matter.	UCBRkdAGJSnv7JJhgXZ8PMuQ	http://www.youtube.com/channel/UCBRkdAGJSnv7JJhgXZ8PMuQ	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87cKaqQZ9hQ		0	2015-12-11 13:38:48	Abu7929	I don't think so	UCKT_vl5y1fu460fuXvKOk0w	http://www.youtube.com/channel/UCKT_vl5y1fu460fuXvKOk0w	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87cFIMRPsHV		0	2015-12-11 12:52:26	Render Zel	@Abu7929 Whatever m8, best keep these things to yourself in the future.	UCBRkdAGJSnv7JJhgXZ8PMuQ	http://www.youtube.com/channel/UCBRkdAGJSnv7JJhgXZ8PMuQ	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
Ugg6JOEkKG1HEXgCoAEC.86D98J7hHpw87bvpp68Co1		0	2015-12-11 09:53:39	Abu7929	Hey mate don't be sorry. I disagree with 'bastard', but I wholeheartedly accept 'selfish', I don't think that's a bad thing	UCKT_vl5y1fu460fuXvKOk0w	http://www.youtube.com/channel/UCKT_vl5y1fu460fuXvKOk0w	1	Ugg6JOEkKG1HEXgCoAEC	Abu7929
